time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
66.511,13.969945203599272,0.23013692203083924,0.0,2.983879575338216,0.20177951187452067,-0.010347719113553344,375.55391184163176,395.06742636327414,-0.31565997871378043,0.5504872627300799
66.531,13.97398079384718,0.22992996764442153,0.0,2.983879576147972,0.2017795129159454,-0.010347719528207342,375.93247026358796,395.4572290632663,-0.3154571110198681,0.5507549076384076
66.55100000000002,13.97801638411584,0.22972301324971506,0.0,2.9838795769577153,0.20177951394995877,-0.010347719942428123,376.3112542968424,395.8472605766651,-0.3152541146528257,0.5510226325520754
66.571,13.982051974405127,0.22951605884672732,0.0,2.9838795777674507,0.20177951497917027,-0.010347720356363312,376.69026396763275,396.2375209297078,-0.31505098961264705,0.5512904374710843
66.59100000000001,13.986087564714973,0.22930910443546246,0.0,2.9838795785771803,0.20177951600524918,-0.01034772077011228,377.0694993022236,396.62801014865886,-0.3148477358993194,0.5515583223954366
66.61099999999999,13.990123155045316,0.2291021500159241,0.0,2.983879579386907,0.20177951702926902,-0.010347721183741426,377.44896032690286,397.01872825980604,-0.3146443535128275,0.5518262873251333
66.631,13.99415874539613,0.2288951955881137,0.0,2.983879580196631,0.20177951805195626,-0.010347721597288272,377.82864706798586,397.40967528946464,-0.3144408424531523,0.5520943322601767
66.65100000000001,13.998194335767389,0.22868824115203285,0.0,2.9838795810063536,0.20177951907378555,-0.010347722010785081,378.20855955181173,397.8008512639738,-0.3142372027202742,0.552362457200568
66.67099999999999,14.002229926159073,0.22848128670768275,0.0,2.9838795818160753,0.20177952009504896,-0.01034772242424404,378.58869780474504,398.19225620969814,-0.3140334343141724,0.5526306621463084
66.691,14.006265516571185,0.22827433225506338,0.0,2.9838795826257964,0.2017795211158803,-0.010347722837682392,378.9690618531773,398.5838901530293,-0.31382953723482465,0.5528989470974004
66.71100000000001,14.01030110700371,0.22806737779417544,0.0,2.9838795834355163,0.2017795221364624,-0.010347723251101688,379.34965172352395,398.9757531203826,-0.3136255114822091,0.5531673120538451
66.731,14.014336697456638,0.22786042332501952,0.0,2.983879584245236,0.20177952315685568,-0.010347723664509072,379.7304674422255,399.36784513819873,-0.3134213570563035,0.5534357570156436
66.751,14.018372287929981,0.22765346884759521,0.0,2.983879585054956,0.2017795241771262,-0.010347724077912282,380.1115090357498,399.76016623294555,-0.31321707395708476,0.5537042819827985
66.77100000000002,14.02240787842214,0.22744651436199786,0.0,2.9838795858646745,0.20177952503848312,-0.010347724481810039,380.49277653058823,400.1527164311146,-0.3130126621845303,0.5539728869553109
66.791,14.026443468930553,0.22723955986837435,0.0,2.9838795866743917,0.20177952580319475,-0.01034772488056162,380.8742699532576,400.5454957592135,-0.31280812173899164,0.5542415719331821
66.811,14.030479059453572,0.22703260536681927,0.0,2.9838795874841084,0.2017795264984003,-0.010347725274934196,381.25598933030193,400.93850424378064,-0.3126034526206565,0.5545103369164144
66.83099999999999,14.034514649990037,0.2268256508574055,0.0,2.983879588293825,0.2017795271484077,-0.010347725666462403,381.63793468828817,401.33174191137897,-0.31239865482967555,0.5547791819050086
66.851,14.03855024053928,0.22661869634016907,0.0,2.983879589103541,0.2017795277756599,-0.010347726057168,382.0201060538109,401.7252087886007,-0.3121937283661397,0.5550481068989671
66.87100000000001,14.04258583110092,0.22641174181512388,0.0,2.9838795899132564,0.2017795283881625,-0.010347726447339688,382.4025034534886,402.11890490206287,-0.31198867323006807,0.5553171118982911
66.89099999999999,14.046621421674642,0.22620478728228935,0.0,2.983879590722972,0.201779528984334,-0.010347726836132604,382.785126913965,402.5128302784085,-0.31178348942146683,0.5555861969029818
66.911,14.050657012260185,0.22599783274168764,0.0,2.9838795915326872,0.20177952956983825,-0.010347727224028259,383.1679764619109,402.90698494430757,-0.31157817694036705,0.5558553619130416
66.93100000000001,14.054692602857436,0.22579087819332358,0.0,2.983879592342402,0.20177953015516664,-0.010347727612368296,383.5510521240208,403.301368926454,-0.3113727357867832,0.5561246069284718
66.951,14.058728193466386,0.22558392363719007,0.0,2.983879593152117,0.20177953074030155,-0.010347728001001293,383.93435392701474,403.6959822515678,-0.3111671659606841,0.5563939319492734
66.971,14.062763784086979,0.22537696907329205,0.0,2.983879593961832,0.20177953131860232,-0.010347728388792034,384.3178818976396,404.0908249463959,-0.3109614674620421,0.5566633369754491
66.99100000000001,14.066799374719169,0.22517001450163132,0.0,2.9838795947715475,0.2017795319001604,-0.010347728777269456,384.7016360626662,404.4858970377088,-0.3107556402908679,0.5569328220069999
67.011,14.070834965362927,0.22496305992220925,0.0,2.983879595581263,0.20177953247608887,-0.010347729164955717,385.08561644889045,404.88119855230275,-0.310549684447121,0.557202387043927
67.031,14.074870556018242,0.224756105335028,0.0,2.983879596390978,0.20177953305510574,-0.010347729553159884,385.4698230831356,405.27672951700066,-0.31034359993080907,0.5574720320862327
67.05100000000002,14.078906146685156,0.22454915074007933,0.0,2.9838795972006924,0.20177953363607676,-0.010347729941697088,385.8542559922485,405.67248995864963,-0.31013738674189667,0.5577417571339185
67.071,14.082941737363697,0.22434219613735806,0.0,2.983879598010407,0.20177953421830166,-0.010347730330450677,386.23891520310144,406.0684799041221,-0.30993104488035444,0.5580115621869853
67.09100000000001,14.08697732805383,0.22413524152687028,0.0,2.9838795988201214,0.20177953479465016,-0.010347730718314836,386.6238007425936,406.46469938031754,-0.30972457434615613,0.5582814472454357
67.11099999999999,14.091012918755444,0.22392828690863134,0.0,2.9838795996298364,0.20177953536708684,-0.010347731105598734,387.00891263764754,406.8611484141581,-0.3095179751393135,0.5585514123092704
67.131,14.095048509468487,0.22372133228265018,0.0,2.983879600439551,0.2017795359370238,-0.010347731492507168,387.3942509152134,407.2578270325937,-0.30931124725982706,0.5588214573784918
67.15100000000001,14.09908410019298,0.22351437764892304,0.0,2.9838796012492654,0.20177953651200287,-0.010347731880197917,387.7798156022648,407.654735262598,-0.30910439070769125,0.5590915824531011
67.17099999999999,14.103119690928931,0.2233074230074476,0.0,2.98387960205898,0.20177953708353977,-0.010347732267366797,388.1656067258011,408.0518731311706,-0.3088974054828616,0.5593617875330995
67.191,14.107155281676297,0.22310046835823186,0.0,2.983879602868694,0.20177953765287487,-0.010347732654195252,388.5516243128485,408.4492406653377,-0.3086902915853365,0.5596320726184895
67.21100000000001,14.111190872435035,0.2228935137012818,0.0,2.983879603678408,0.2017795382207326,-0.010347733040799948,388.93786839045697,408.8468378921491,-0.3084830490151093,0.5599024377092721
67.231,14.115226463205182,0.22268655903659107,0.0,2.9838796044881226,0.201779538794303,-0.01034773342829412,389.32433898570184,409.24466483868014,-0.30827567777216935,0.5601728828054486
67.251,14.119262053986777,0.2224796043641547,0.0,2.9838796052978367,0.2017795393648814,-0.01034773381533045,389.71103612568555,409.6427215320337,-0.3080681778564676,0.5604434079070215
67.27100000000002,14.123297644779763,0.22227264968398064,0.0,2.9838796061075508,0.2017795399334976,-0.01034773420206682,390.09795983753423,410.04100799933576,-0.3078605492680014,0.5607140130139919
67.291,14.127333235584103,0.22206569499607406,0.0,2.983879606917265,0.20177954050080282,-0.01034773458861155,390.48511014839943,410.43952426773785,-0.30765279200676254,0.5609846981263611
67.311,14.131368826399852,0.2218587403004272,0.0,2.9838796077269785,0.2017795410738845,-0.010347734976063238,390.87248708545974,410.83827036441846,-0.30744490607273856,0.5612554632441313
67.33099999999999,14.135404417227027,0.22165178559703602,0.0,2.9838796085366925,0.20177954164404677,-0.010347735363072262,391.2600906759169,411.23724631657984,-0.30723689146588096,0.5615263083673036
67.351,14.139440008065593,0.22144483088590727,0.0,2.9838796093464066,0.20177954221230898,-0.010347735749791882,391.64792094700033,411.63645215145124,-0.3070287481861857,0.56179723349588
67.37100000000001,14.143475598915511,0.22123787616704604,0.0,2.9838796101561207,0.20177954277926752,-0.010347736136321404,392.03597792596304,412.03588789628566,-0.3068204762336444,0.5620682386298619
67.39099999999999,14.147511189776822,0.22103092144044542,0.0,2.9838796109658348,0.20177954335211046,-0.01034773652375873,392.42426164008356,412.4355535783616,-0.3066120756082453,0.5623393237692507
67.411,14.151546780649632,0.2208239667060899,0.0,2.9838796117755484,0.20177954392871786,-0.010347736911784715,392.8127721166675,412.8354492249849,-0.30640354630993866,0.5626104889140485
67.43100000000001,14.155582371533932,0.22061701196398031,0.0,2.9838796125852625,0.2017795445010879,-0.010347737299163514,393.20150938304397,413.2355748634853,-0.30619488833868613,0.5628817340642567
67.451,14.159617962429646,0.22041005721412765,0.0,2.9838796133949765,0.20177954507068094,-0.010347737686119863,393.59047346656774,413.6359305212171,-0.3059861016944916,0.5631530592198764
67.471,14.163653553336738,0.22020310245653832,0.0,2.9838796142046906,0.201779545638423,-0.010347738072801399,393.97966439462056,414.0365162255621,-0.3057771863773503,0.56342446438091
67.49100000000001,14.167689144258064,0.21999614769104553,0.0,2.9838796150146294,0.20177954649389024,-0.01034773847646813,394.36908219460776,414.4373320039255,-0.3055681423872534,0.5636959495473587
67.511,14.171724735198536,0.21978919291736349,0.0,2.983879615824714,0.2017795475535833,-0.010347738891755767,394.7587268939603,414.83837788375524,-0.30535896972347343,0.5639675147192238
67.531,14.175760326161601,0.2195822381352893,0.0,2.983879616634956,0.2017795487527841,-0.010347739315652289,395.14859852013603,415.2396538925213,-0.3051496683854969,0.5642391598965076
67.55100000000002,14.179795917149558,0.2193752833446812,0.0,2.9838796174453006,0.20177955004269574,-0.01034773974514591,395.5386971006166,415.6411600577134,-0.30494023837294454,0.5645108850792113
67.571,14.183831508163829,0.21916832854545776,0.0,2.983879618255649,0.2017795513848146,-0.010347740177216368,395.9290226629091,416.04289640684414,-0.3047306796855599,0.5647826902673362
67.59100000000001,14.187867099205288,0.21896137373757588,0.0,2.9838796190659997,0.20177955276087678,-0.0103477406109601,396.31957523454753,416.4448629674507,-0.30452099232320173,0.5650545754608846
67.61099999999999,14.191902690274551,0.21875441892099795,0.0,2.983879619876415,0.20177955416570872,-0.01034774104685085,396.71035484308914,416.84705976709245,-0.30431117628576954,0.5653265406598572
67.631,14.195938281372102,0.218547464095688,0.0,2.9838796206868716,0.20177955558930705,-0.010347741484131284,397.1013615161188,417.249486833356,-0.3041012315731511,0.5655985858642566
67.65100000000001,14.199973872498182,0.218340509261634,0.0,2.983879621497293,0.20177955701833475,-0.0103477419212593,397.49259528124514,417.65214419385114,-0.3038911581852646,0.5658707110740838
67.67099999999999,14.204009463652872,0.21813355441883872,0.0,2.9838796223076915,0.20177955845089643,-0.01034774235828727,397.88405616610214,418.05503187621224,-0.3036809561220832,0.5661429162893403
67.691,14.208045054836163,0.21792659956731558,0.0,2.983879623118137,0.2017795598779864,-0.010347742794015923,398.27574419835076,418.4581499081007,-0.30347062538357916,0.5664152015100282
67.71100000000001,14.212080646048106,0.2177196447070634,0.0,2.9838796239286136,0.20177956131604216,-0.010347743231191604,398.66765940567586,418.8614983172011,-0.3032601659697678,0.5666875667361488
67.731,14.216116237288876,0.21751268983805863,0.0,2.9838796247391106,0.20177956276122505,-0.010347743669304982,399.0598018157876,419.26507713122425,-0.30304957788057096,0.5669600119677034
67.751,14.220151828558533,0.2173057349602958,0.0,2.9838796255495583,0.20177956420431964,-0.010347744106968013,399.4521714564232,419.668886377908,-0.3028388611159275,0.5672325372046942
67.77100000000002,14.224187419857039,0.2170987800737826,0.0,2.9838796263599736,0.20177956564604993,-0.010347744544339035,399.84476835534355,420.07292608501314,-0.3026280156758249,0.5675051424471226
67.791,14.228223011184364,0.21689182517852423,0.0,2.9838796271703676,0.20177956708689843,-0.010347744981517353,400.2375925403351,420.47719628032615,-0.3024170415602456,0.5677778276949897
67.811,14.232258602540574,0.2166848702745126,0.0,2.983879627980811,0.20177956853390447,-0.010347745419634144,400.6306440392112,420.8816969916605,-0.3022059387691678,0.568050592948298
67.83099999999999,14.23629419392576,0.21647791536173291,0.0,2.983879628791286,0.20177956998496074,-0.010347745858355992,401.0239228798084,421.2864282468531,-0.30199470730253203,0.5683234382070482
67.851,14.240329785340002,0.21627096044017435,0.0,2.983879629601782,0.20177957143906516,-0.01034774629749195,401.417429089991,421.6913900737687,-0.301783347160289,0.5685963634712426
67.87100000000001,14.244365376783279,0.21606400550984098,0.0,2.983879630412229,0.2017795728883959,-0.010347746735836345,401.81116269764686,422.0965825002953,-0.3015718583423967,0.5688693687408827
67.89099999999999,14.248400968255506,0.21585705057074617,0.0,2.9838796312226434,0.2017795743346386,-0.01034774717366512,402.2051237306893,422.50200555434617,-0.30136024084885493,0.5691424540159694
67.911,14.252436559756712,0.21565009562288723,0.0,2.9838796320331,0.20177957578567668,-0.010347747612216969,402.59931221705875,422.9076592638616,-0.301148494679653,0.5694156192965053
67.93100000000001,14.25647215128697,0.21544314066625259,0.0,2.9838796328435837,0.2017795772398136,-0.010347748051238007,402.9937281847194,423.313543656806,-0.3009366198347384,0.5696888645824915
67.951,14.260507742846254,0.21523618570084535,0.0,2.983879633654022,0.20177957868918928,-0.010347748489502848,403.3883716616606,423.7196587611693,-0.30072461631406744,0.5699621898739292
67.971,14.26454333443457,0.21502923072666688,0.0,2.9838796344644942,0.20177958014228337,-0.0103477489283332,403.78324267589903,424.1260046049678,-0.300512484117638,0.5702355951708209
